agent_x,agent_y,pipe_gap,timestep_count
93.83394186147609,299.44005516489693,185.4566927816164,6227
55.53376311459623,235.5033571048473,172.48451790387415,8100
0.6048179076533123,173.80123122533772,95.40484767221511,9925
29.79360474016957,129.20639912505555,120.78342672481924,8860
46.06974433806745,359.7747332075489,80.18383254667307,3609
35.504007139728536,48.71984945721435,116.09981865727978,5211
40.956789433574464,56.54186635418634,65.77028584299646,4962
103.58392573250133,5.931581743852732,199.15841418508901,189
40.78554566033303,29.025440992223217,111.75968476759196,1615
47.32771987250881,342.9128206457933,103.73031032205994,9088
86.00786555432674,317.45990928420935,167.4571847704949,9571
89.7031929295664,40.96866793694885,81.9929321938465,1066
9.502130651896488,311.9261339372394,117.42896733798716,1032
79.55991390607147,256.41975753848004,39.99177715845044,2396
54.53063076547566,154.9940379975168,52.509215547071086,8064
15.12548993585506,33.6818473256709,143.3508333252441,6494
29.912293725997927,240.94068712516452,255.62072603799237,9497
5.089011195636611,335.87031167723336,151.85484243817612,1846
40.70680233573738,168.28379813449797,127.78327606680277,5052
28.86092775774473,169.75504757601928,74.72337384062388,5806
43.177683903942,330.67324420243887,106.71188682182056,4329
65.57848187097552,84.23731612253094,207.22203393441515,664
82.75436938013806,68.98743930671446,129.34854697795328,3347
68.40477448122685,278.23205602370564,182.54503201861664,8030
76.65663515537386,262.5859805345053,98.27696131230186,534
97.81722062992365,364.8505469055074,66.72312779320991,6699
98.74216211115073,133.70131266930514,145.1934782840403,5298
97.26128636458665,80.8003898088979,103.49395908903264,1166
17.308087449186505,171.53184653315853,46.30184067304699,8754
28.370812096081924,153.51612109753714,101.26302355419126,6198
56.76275945681565,375.2379589391841,117.58256963525716,5987
40.53754022381105,367.0425479711813,193.30394228763797,1182
14.878593415635844,171.2598501343332,119.66708348856969,3455
32.51577651043861,164.9980619484802,236.80262462495395,4306
110.22345006821722,177.99711521011247,169.89220826327477,4951
39.20272337110859,292.35820331113314,227.4937795132586,5620
47.337289717443646,220.02403649556803,66.74181430820488,5261
0.723360669874558,115.16975104720717,213.9162951413131,5596
81.29388141629245,307.4918472502184,39.71934418962889,55
46.731157406627915,361.5316055319642,192.42265400650274,216
11.654827107153203,287.10308115691714,98.53086826279487,9515
109.44691142842792,77.86091985947623,90.68970890445632,5430
87.8499530221148,316.7094395809616,175.9776608810383,354
82.05496010589813,395.5804577717851,36.1459904573074,8567
108.23957383710865,274.06205354899856,244.95543773913687,1617
46.04524955043657,97.55448268987634,75.04400246423442,9323
81.19429005304667,2.2190434450441554,212.3827586485256,5456
23.301492404555972,154.16245971180152,180.26599817641969,1890
78.77462186208956,188.10003721486393,116.23788974244539,2329
1.5909374171991206,363.86178646743696,189.99750011710668,2007
14.272507989789396,247.87189614382913,104.50929699605699,882
48.05425780212188,112.64788512191669,177.49415580339206,3849
1.3664745130789226,276.6921476559451,20.780687717135034,6477
52.20214166589737,36.87568381602402,246.07922756452425,4719
59.075467644345444,85.37240157266596,55.27830013220213,3195
70.24154552734026,297.79625459191834,141.72661879894255,3190
11.34369450027865,118.8919358711964,82.16864060244728,5475
20.45434618337499,12.456594114357822,109.89089193447043,1500
69.30102089104304,198.70721427066215,98.60233346709845,4644
74.37521150827824,263.2200140043721,251.60254168159307,6862
2.9267257877612183,315.60811483594154,51.00298714387655,4792
61.061511918999315,122.41276239219019,55.26300628542947,9710
88.70293571586808,169.8300251806986,249.29656050281986,6988
7.808399189749532,222.62453609810296,51.18190592757624,3772
46.68853377285673,29.86851605318046,40.29135403437846,4056
36.89577385240151,79.05747060629471,139.76016794589128,9400
103.24421566477788,147.70164717417137,68.11421960990673,3423
20.99567043232945,106.87087137186246,70.29899435353474,3877
35.97472668532626,186.3314424394599,213.38189574913818,4534
101.52425618401723,260.2932691739763,75.70886848279798,5456
37.363823584776924,215.8743618290175,96.72672072974709,277
60.042260786172164,309.68329041684234,177.27792986396366,1296
3.732993107089369,250.5404268543544,253.45791896348777,2037
111.29397528777909,116.76481189670258,136.03182621706608,7219
93.21897798944441,47.98763482283328,176.29642620101865,660
71.68730675637443,255.87635928806893,138.228793728526,5805
6.865345859167774,84.78100247875835,62.42287798127375,3458
8.460305635124216,127.4661172896312,124.85619787160363,7150
61.58202027934794,318.08091409934536,168.47372571249852,7703
32.21228129098807,87.96558154252953,35.22377651363317,4437
70.37520756785858,215.13412354349435,59.95904559842243,2684
67.59575044879828,37.9297860289995,212.45387346030313,6447
94.76760800556065,166.6157959381847,39.32550420910995,6573
31.795607860528584,392.11083473755536,59.1254100589497,6525
65.29857826748216,381.753128391462,80.01312444750685,797
87.84205502878,378.6377205641661,33.120578375645174,2733
55.457347454422866,238.06461293592963,206.70190724690823,8149
93.86273413810072,117.87735802362707,145.56093238368607,3425
14.834210777836343,141.98065871678045,68.31454914081516,1776
82.9304474616272,82.41777228308197,42.47884311634878,4619
106.55697634187057,39.03918407196825,155.2512915346958,3708
37.50281527227297,67.54071852188166,163.27137578249105,2678
41.39601799255204,186.90455198294524,181.7043833627164,6817
9.441113522566582,10.812140511661505,202.20390664362318,338
72.48868409194243,375.6784887401762,249.45354200774815,1395
62.42693199674033,224.6492078099328,217.63995348078677,7339
4.55907073675756,69.40810637201702,76.06175801111729,6226
84.99995904775822,166.53625518466154,38.78148679095542,3029
93.70914801918782,150.51472526779085,42.41834288348308,3613
102.50451526790522,334.1399107723602,217.63395281421836,6924
61.66795173728256,48.19794265061454,199.17840671124094,8645
51.14154394389858,171.94825730671593,30.396421441857733,1046
99.00349846212475,284.5240309920859,192.7966206470728,4754
45.05274055469971,149.27557209336132,194.03842020387597,5658
74.06507315150547,143.03707264424096,213.1814232948264,5137
69.53593497330468,136.17532602608685,174.63280243189124,1479
42.05420427949184,304.80411142030965,147.18194213246045,1850
9.818562944963439,47.721504317950945,90.29548818913088,603
2.4199558697874823,342.6817196536422,34.155167630972514,7163
48.39086468049876,28.353968508971494,43.20138258812149,5641
54.37577795503932,127.6016466434275,122.83955477955028,5929
92.9626443054578,155.6184540823159,62.32097569198783,6830
46.82851643999624,157.43547146685887,23.965894983252134,9047
31.771065844882028,75.0697458310428,127.90939789698085,6502
52.21690089249232,241.26353751396272,254.92626968203257,5214
26.89292428791439,181.4288578104726,249.77231596862924,8019
10.323749055990087,227.02927978545705,198.65693956674212,2984
12.773862806530119,245.9659211304681,79.83607370653127,9428
36.064453968352815,76.53446577611672,205.76073913809236,9187
1.4324351841094485,368.11652684227727,169.32004194987974,4192
24.882971394979908,332.0377624574073,97.50452843692318,5709
88.99011492535598,331.36178145964664,30.698545846145112,5435
26.511742744625128,212.66151504663546,135.31895221291154,5044
12.512434747465296,328.02154170402156,158.4218195583992,3654
107.24610327938292,250.99399266785883,164.08605968873255,5349
70.33912314773299,180.22196594319442,91.25077018231363,4626
6.782932286230242,300.98423567437334,189.37064151079102,3223
7.033568213924019,239.9772821220081,181.2163419085021,2963
69.16980020400618,0.8054551365435536,91.75889605580146,8417
61.03455463333502,398.80111806180327,193.50468292976862,7086
7.726349280407287,171.94040548272068,196.3921916381032,6959
25.347648671986896,228.69118997305705,217.51987626953132,6183
104.98184933687148,162.37435681122156,120.58120380547375,4761
64.63722158435496,40.120956352417146,240.70235815855972,8602
49.75676999070482,333.60400843221913,247.05599217854748,81
28.267561547001364,273.0221374138,189.22182935557097,8825
15.107878780111422,331.40633750772764,174.7710263383412,6943
45.49738030450696,193.57845620568392,213.68410587520418,4132
104.22742120443696,316.68286393804414,52.28743896805296,9040
5.5043877115622095,319.0877444033743,203.2746466316555,4437
111.98060620154394,134.51850688306416,122.96997416724942,2952
23.482837382826883,1.629270673324612,235.86685840143676,6669
46.19071172508805,343.91497276595277,42.17890354866685,5037
5.090797822726085,73.85329722992525,63.36897374889845,1522
66.08038895120754,347.48529244993034,105.40642413007654,4663
54.64174499031205,247.3195544308828,249.0001937522941,5105
75.33789492503013,253.89700664149686,159.07632547766937,7187
61.322628383936404,98.88734770239726,236.84537622531298,1430
44.99408966511879,161.04323888329571,241.35472108434698,8256
83.3665068527188,124.8367678629302,27.97099625187113,1243
2.827387439926226,76.13939392942174,192.311116937595,314
61.13627935882925,289.80252055558765,85.82581763826163,6259
12.868011032678053,38.33734791690797,113.32492960795709,2939
49.26894163869916,204.78676979624564,21.546314201481753,6048
89.39716080495586,214.40336808414298,183.46202744822907,4590
16.09806432742522,382.15458941679657,220.21732260304265,6476
105.74656941129084,347.7568374979366,43.320199784475534,672
100.4010302402287,196.6754994050587,166.90348006929491,6990
46.884273007936926,337.67298978853756,80.40945087193552,4541
0.6751570020308324,316.23108001727263,252.17442108135873,7057
89.24116541421691,11.158576442440449,32.82979308085281,6883
99.54122578558797,368.8548316130726,144.36614594654435,4704
19.74540443616388,275.16190603047386,217.75837402466394,5179
103.52971959627095,268.78094020314137,194.55568162010815,1055
103.29299233430065,285.39259438624515,149.54403036775196,1597
53.25586616686352,89.90474956712143,222.81359347117802,7017
90.17793362015614,11.668960000200057,251.39534772890008,8792
50.279121544734686,92.73735636937235,44.21432728451024,1906
63.737228048803814,317.8311769760144,37.34547165086299,2344
36.141808108503255,238.92606661488736,216.5033987689074,3042
18.020036021253166,144.51144098050742,77.57794016513203,4310
84.35863397098561,96.607705850972,226.87179979114546,5440
0.1573914306623322,319.9326252456432,101.6502309844075,6351
65.48945393031231,183.14769019640758,70.2046019872466,5141
97.7095209807664,244.69768277722324,96.08307677866209,4976
25.00433340573891,5.028358641793984,234.36712840835847,1938
37.61763861817427,171.97280426401318,194.79613584974442,7401
66.38590137368429,6.173786099062983,29.63903459232168,484
27.896337858018832,314.97133504086486,253.82546724892427,5483
95.76601487837848,99.70059797129336,70.17441632326921,4671
41.426157883718716,66.84895363324688,135.18113564834727,5736
65.72235033964714,370.5576473643197,73.85136068246936,8967
25.55168967871059,7.203061291147561,85.35352400166514,9625
4.6766560799813846,79.12839892952204,36.77652453634035,784
19.62813005954365,96.19379570101034,175.70641359257013,5150
5.220479949794765,329.1215761986025,145.90117746702464,4783
52.952240656293775,284.0335501969208,177.28292517604837,735
66.2900251737396,386.9633886356734,108.12905542325208,7910
5.04829846845616,277.94289019011825,223.82512685125775,4276
10.22449103378641,94.52757164204839,145.32292281648006,5909
54.864328029569656,66.73442895721324,246.68587678766002,8981
90.30733233871031,302.1622851167576,216.57285911155884,356
70.96503721747628,360.36134673957656,149.0328218056773,238
11.832254871737247,364.66913537943867,250.48773245501556,7082
100.29227694408891,308.43866443876897,74.1207035623658,2517
103.67187653124138,317.7464385654344,157.30780438029393,1781
36.720121546989084,264.9476420461184,184.70476962134,1707
69.61001048259392,294.33084040895096,38.97298892075182,9157
55.632967970872436,46.41974645242502,141.53112860909044,110
106.44868585516991,131.68306174656107,61.784084460214,292
57.48858422320714,183.23952693274373,180.29434125354624,6905
108.47613694946325,265.7292277538291,55.71018366626522,6062
22.52570820991329,167.0726775907029,205.46137728743957,8894
39.045653619611834,149.99920839565954,162.15664083167775,5534
88.29201213086353,225.4387914156121,57.873366390203635,736
88.54801312205056,157.7715475793405,165.36763504199124,4687
82.73670995710768,29.016366389902572,21.961990067837654,8018
97.13609550717936,387.7667339274349,28.694373261367936,7915
79.38771754265078,370.4648225330936,71.62078861231048,4710
71.87762132536243,15.60350777820756,109.24371739776475,1994
51.858526477758865,211.6746995947761,54.41709326382208,2472
52.78091499621394,285.10958752384266,205.84990723019826,3649
45.89624873207931,243.94513297860297,46.39943155876025,2741
70.0839333665317,141.354655175313,30.567948993913625,3733
45.953024003328274,321.310101568911,21.7249495990296,3584
16.666857491785457,245.8988661062433,153.14264564026112,6436
12.037846631577084,95.57212199599716,155.68854174252402,975
104.46536710254689,244.49308698934544,63.94551268610449,8118
2.795496551780791,109.86851250186507,82.29015944672481,8177
11.917800584038728,238.3399393480691,204.0026203319689,3648
50.31945083495129,305.72736469458965,230.83755472499317,9516
29.71066816019492,121.0176196679094,97.27570387569772,9938
45.86092574544249,113.00870360771067,123.01317966696143,5360
13.271554120108819,290.68098604635884,36.21956993409772,9317
14.79248386375326,203.34801937471946,219.48667287735748,1507
90.47434368593804,55.52023214589576,175.0664491380564,5458
85.77928808333434,218.27816878275752,38.70103475806101,4527
11.78057382688142,265.2836220756006,159.19847589660102,9974
75.46031688358926,196.5262911338033,44.13333539208455,4001
68.85217953916961,249.66449893373132,195.4093512355528,7224
