agent_x,agent_y,pipe_gap,timestep_count
76.10739691035027,62.865129196699996,108.97668617433384,9362
12.996235861575054,223.60261559435605,57.49544735011536,6442
78.51474247550445,265.4853010080776,158.41491602749235,8974
49.894843643420835,24.973713611204307,66.36730960048953,6718
106.78328076781027,348.45284843286726,127.9933948697131,3626
16.002082619822623,74.05635401681421,225.99951794548664,8035
72.64017316217839,90.14497012812951,40.3002922650286,6898
43.163745137312894,264.53993603322516,27.18113441685732,3832
108.12005777676919,187.50042417376562,163.12877198212547,6965
37.28716316780124,199.75823966842628,98.13047307639523,4987
108.72700777257342,51.26199382525307,118.633298834516,4108
101.86790117438464,322.2943287505633,115.74769892336624,2206
30.553305590104166,246.821698441684,40.442374046257,2927
90.80022078138633,54.15281732378241,20.841678112384315,8184
112.50327480379617,149.5997468102384,232.0278853159664,9309
28.550919245354905,324.1639730940121,71.40046037328415,4487
49.355820133535126,227.34201839464828,120.55464207997204,3970
58.780423232043844,43.459511653172186,249.37448801437455,1177
33.32721834583667,149.11081831571468,215.11596934814193,6651
1.7249268800013628,97.07775938229383,45.471681841997714,4117
24.874604594320513,206.98622146149054,140.01049146057022,9232
31.858867930618704,337.3444515487958,192.29865025282376,3536
50.12676624895515,174.5068539217679,184.82069725981412,4777
19.334580060714412,173.33681214732923,199.55867716745496,9667
98.677742306159,362.1403609308148,127.95929855357632,5559
79.65495799864098,230.47416500290896,61.517811321946574,5531
9.627653964241803,226.47643495896276,129.70989676497194,9699
73.46044697881224,104.76395675015576,172.90139080489692,3504
73.8631818338351,243.08909913485053,163.62773243881963,1101
108.05299262172993,230.36418696695856,36.643204694111354,7324
0.341358463246221,158.7405881367456,35.32877444339725,2637
28.016366828056213,396.2782263596722,247.80084815263,3307
104.84043716941065,352.75638597923466,55.82608738938597,2292
105.33113244000599,299.8345160307262,89.49314150676638,4917
81.42626538888203,214.9382353652002,201.16173778885505,9113
86.53125527837202,184.8239207578521,116.68378989426928,6882
10.337574246050124,73.95895808927975,62.82570536936772,177
58.0679693299404,122.29498960584948,130.26684222510843,6065
26.168878015656933,309.5843199292841,154.27219310015434,8347
20.477638928338752,181.49958157502058,126.85291978962586,1456
91.56427280093658,352.90780662780054,236.87127381141772,3470
15.25930944490186,59.16445453821151,87.18903364348301,5650
52.95763498059153,203.3388384054546,176.07438992512235,8232
106.05934107322173,258.7862736085235,46.50155425273586,9242
20.999022278883707,206.73938252317038,112.57936800871026,7538
110.5132568824205,355.69075663399485,194.8744073740538,5147
112.35454239099967,395.8253127316559,73.05679797911384,4162
62.78473847911153,46.3338633365479,159.18596677444137,1443
19.226129640018844,51.9819616307684,56.21113889333824,1921
35.71985233732121,52.129645424048434,44.237599161283576,1139
47.96769009244847,272.47083842821104,143.48292874631005,5585
34.95363735247919,149.07043819833515,179.30259507630277,4216
31.71182052604628,293.32586450636245,46.754627631338096,4589
109.8619571414484,162.1885891547915,236.59519556000794,3066
17.330225497979256,251.04268853282545,73.28225399660218,3365
82.86605368500544,307.9432022715574,48.3141727255948,3942
0.04636270662676045,219.28636426196823,67.8369423706497,1443
67.36864164246859,215.80143618000244,60.0190997415147,770
103.50155944680792,35.29373011425378,41.39921754465596,4376
32.53655263253375,164.31269716377392,208.29005940777495,3647
20.964435204122267,218.31086128997504,136.9469148396102,5009
73.63981682126224,184.792330266564,111.69058792936914,7808
80.52395902471842,360.3128000753702,244.34819076825542,7686
77.74744864157388,362.61225284779573,107.55797934729063,3930
36.082807442415266,328.7669522355047,59.40556334713669,4914
28.49887144400439,150.11923014924798,84.67412249467671,6723
108.018824395711,286.91966067501374,76.39610192690876,8531
104.33284443450204,158.1153844278439,137.70294197693994,6293
51.676776917888695,93.03743959030362,88.79520925327945,6342
95.6199068754442,137.16105742035265,141.7904366359814,8636
51.11255297267545,28.385853314214195,177.9532482874422,425
47.955959042193676,132.7110036018589,203.44251342832885,6295
17.714213078720295,184.29688690446864,187.5972363790665,5796
48.18388438359293,382.192357912332,68.51940908370119,4927
60.72811406177819,125.36423448784997,47.35233374128989,2189
2.5429889994415706,360.98141568220825,148.0182375478952,2024
50.18476958482093,91.54331032939882,66.94318272512226,4551
88.29325267865764,76.38755910369977,40.04435833807713,6214
76.84520437029249,207.59818257286597,144.39426494314245,6212
71.77273974162466,269.0045477189624,97.12342768543972,8654
102.77976341340388,17.73290032091257,198.4511668174869,6395
2.0376171102509915,88.42634601888668,94.14922480942666,6180
62.94637723972246,182.27346660052658,250.97724434517204,6205
88.97041987029691,132.4017343932726,199.0114731375271,6328
61.1708982452432,285.04843173932875,33.61560027137146,1428
36.60019744158284,204.4642384165267,140.09396672408116,1143
15.396313855393498,64.14364224156009,152.77843828653005,7185
100.29462711522962,357.7861517260362,184.09143972085704,760
53.19615033979914,117.16227019334382,137.48004409996696,7511
99.22701725938425,292.4524435857694,134.09268922583925,3536
66.20128983494801,311.96631164216393,106.83351235591661,4942
76.18370917749509,385.2630801024409,84.064886600205,3549
90.88151044476486,199.40298660964055,243.30325002650932,3277
74.48457653981518,246.33420618577287,94.95281403371177,9853
44.98019699671996,133.9505173918135,34.96743260095804,780
58.04057238393756,271.2717173648266,59.47919847324529,6470
90.74414428837443,185.3533943465279,222.31728610574436,7482
42.22248349014721,175.0609458897689,158.4454963531186,6242
43.85772461484017,342.18701164644216,203.79220965298748,8851
10.81298311455413,20.067537399475466,210.87244488896786,7238
103.34804118005749,352.7849711327474,214.28379965381328,1517
10.287103588834915,340.8279351314228,149.94483502772766,1608
73.24763705168681,202.54650142471564,61.80046058498875,5307
46.69097610471614,196.0811416822513,54.98292952772945,279
45.83499109886499,144.72294721419607,155.46032320852655,7031
76.78935753271328,397.66951667269376,106.49738746981963,5574
7.581591787176295,44.46773310153649,151.6993849340011,8782
67.08875347351211,236.0860942514428,137.64077124013608,2924
87.23959181487609,272.6726360449668,162.11874680862144,9177
93.58804164118514,373.7320032867778,27.57838261382942,3142
19.26993400149661,312.0813987427046,27.749456628709112,8071
101.40835265883362,257.53888112461874,190.29646032024806,5780
74.14450837876097,46.72492672484907,65.57802954216189,7007
99.64959249273716,149.49340673258695,173.9188370773253,2742
54.836721033452406,55.5366570191941,148.99191494678325,5274
61.24976799598383,352.4850929862055,251.70349525149112,6816
103.85132530423984,299.8484622254572,217.1557874164027,53
101.68977839907791,303.0147147188917,117.49974703419846,4809
50.64217869069723,260.90260710941766,165.47342554198693,2984
31.008627374832038,202.81741477468387,47.6803119052114,4683
44.428259105761846,59.98842378539888,111.18710613912191,7411
43.81736912386172,131.87795468202071,193.19750689721033,2457
32.41595687305572,54.76631699075622,166.95049385436226,2617
30.34949528962522,289.9652571409373,134.33523255305647,9338
97.3001118222083,64.09151040880201,61.660868556429904,3199
7.89439703736677,280.84542006867423,209.54243857318053,7877
76.57006357725413,276.90215583836186,84.46731864113215,6888
19.52866581457911,183.72179159651557,213.63306327221065,1407
38.92916595352914,54.09146164722092,164.33973881961847,6278
6.954362857236565,125.92033045361468,107.96461699591384,5665
30.507020964667213,128.0372436302206,29.582832382557996,8320
86.83158103624837,280.15405325731734,74.85084726527293,9816
100.00673167384022,45.49720776548973,229.82073841520668,7523
25.032568164967476,331.6274584864363,213.04194515938931,1655
52.380905836258165,304.4029160743656,155.6653818524471,7334
53.14661741690432,74.52276726970956,130.05210149506195,5025
98.71400955084997,287.66575271155574,172.72567232190576,5619
86.19629297496601,267.4052725871287,130.03455817101917,77
57.97772567558964,299.24832004437053,172.05594240971712,1402
75.79443365331039,75.57142217947779,92.54736751979726,3784
95.75112109175845,63.03612886258745,217.88534342710813,7581
1.0779018048865785,94.59359436910168,185.65262285780292,468
45.526573508655495,146.34868125959025,97.87424830893526,8502
102.51847790230988,317.46599241432045,216.03720309833213,2157
83.65537248536651,295.16957499154,135.01283728135024,6356
61.341075299750436,370.1806369114133,61.21477207804091,4341
59.84983155497008,23.45182363944618,38.34014103283229,9146
39.29802102930147,4.6225124056742395,185.10695644238402,2276
58.818820301491144,279.65553188031964,224.16850979309052,7710
74.05830153937022,111.71499831766627,210.5563093083123,8809
47.275023342453615,133.631558213527,174.73364313242783,828
80.69930554231566,218.72081036580488,53.364513122725256,9167
97.3192416804236,40.9652492507194,42.19440193049024,6308
17.479387844889313,257.07776661921986,101.42699103076718,7571
51.02481357836896,130.05897849246008,221.75897013410943,1665
46.10627031521416,253.08604972039666,246.96975979237274,1899
77.68352285761928,333.6027652293543,76.96116174390882,1993
28.235023574146016,68.44453333497187,199.8545782572859,2420
72.34835338960721,372.3492371658081,155.43313519010056,7758
99.15628431565814,212.2752564249775,27.506538630394488,8283
47.24887077667936,369.1711060695873,148.1282585841738,3240
102.94477409765186,83.09203288071126,210.20193510548782,7884
112.22750249948307,241.82506584169502,85.16497686919026,1870
11.988401644118584,161.55484692944188,231.77734325702878,8682
26.335010242289027,309.6888764624053,75.75745602241432,8345
107.39291191747652,242.36357728531854,38.04765930399682,618
108.29102857239671,197.8061827833274,57.74567702773711,8698
11.04092211870371,365.19416257240346,217.53267701813672,360
1.694830542616445,150.8468256686721,118.48419689332867,1957
18.204302627975714,87.9920819592726,208.0791530147112,9949
112.54944452219405,243.24047474083667,145.37100239354444,3505
20.339956677007617,249.6113748691255,133.41195345148583,1741
56.78787955958862,175.63784862875016,210.43150375222183,7382
95.87120308664775,194.64401747575292,119.94307636412071,4552
2.3053820077673164,383.82136571996,209.2797245316629,630
68.30725499520592,293.0742765587205,43.756270931373166,2065
31.30387572226755,44.2407005930308,170.16935246726453,7693
97.44384555768967,84.85202834824439,185.81054534626838,6912
32.03110986684094,390.2306537742236,232.18698548945127,4105
77.60339639185571,290.5862215174125,72.94044481702201,7633
76.18681846655585,366.01805045786125,162.59589170191296,1910
25.02877102113932,121.54458559548883,122.24854903065663,3925
3.932309585123563,296.74674403463695,110.33411070839085,7468
46.245201837749896,285.60108340940457,45.184399030021964,3341
32.678826172143275,117.87599417575004,51.67906602040637,8428
91.41448570634907,220.32653018028213,217.52927690164452,2993
90.44115329545401,250.9660445081181,196.94181002883263,9864
51.64370659776668,192.452724330986,110.23250674869972,2561
68.53588146152374,330.8714826632051,215.52283320795289,6542
68.28132530652255,333.1476167191958,39.06081961836451,6693
93.46887077232144,340.2402193206227,167.4466444198278,7884
48.02527279592132,321.36942763926515,224.88954844057204,1940
31.125474816327525,195.23339087885785,217.97195852337487,8521
29.948945749881865,152.57531925960288,107.97673134627892,904
60.58972755888907,332.55051348574824,195.87518932144943,5333
50.75374690874002,196.08058342250675,120.8824823426911,447
49.733647121297786,98.54855945119274,218.27260679602804,3553
10.298519317136916,202.93741292888652,145.25982023658543,4520
81.2022226979921,56.739928767696846,200.50626358878972,7209
24.15224574195591,276.65179623951957,38.542893420834524,3845
22.255760213585514,134.36851264956255,159.24612929969163,681
46.64169019134546,104.26351937898173,149.86706588276394,3086
25.73895260281156,382.60349849389803,163.9545063294978,977
65.97598420580574,310.75239830332305,184.17141946807928,9907
41.97535734479528,314.82780108957263,236.6737169280575,8319
50.727024652985286,249.48878771167338,205.42097129914333,4633
60.70013334125526,335.6691242041189,71.8345659786375,1111
22.999514040443948,303.6649924653525,214.91151955293466,6760
17.599933383804867,239.5094816534466,48.81080391716257,3411
99.48767502471733,384.44976074068694,166.83886621931643,4787
49.010778419950576,76.63797987376921,228.3298987460426,1749
46.56657788847693,377.35188759790043,43.86480479471733,5751
4.0241729808310875,160.57526479954598,220.52746618122148,341
56.271322192375436,211.35959336059466,208.47449327833797,6087
62.62117854204301,49.09572781772358,138.89100238602072,630
63.149018417877315,216.04297556871637,92.89983414171536,4250
79.89452213348594,244.48270074327735,115.68342182488435,929
20.05544735398433,399.0806167234096,248.60332002524999,1532
28.501214168059928,390.0769644286106,67.60062325183574,7120
91.61254257103664,386.5589167497149,156.7866119278553,6502
107.03027970330352,139.35522404082295,39.64481649936939,9371
15.360400452507232,396.5065994980174,71.42276314864463,6030
56.234399659089654,182.19126063804433,200.14266758558688,364
24.201916559573313,340.7345035047602,91.41337352508442,8850
6.788268024113016,86.5279876075888,252.64079265280537,3975
36.7818772082533,202.33327186264094,138.19282217014626,2636
16.23670164581604,386.40483845104217,141.9032807726273,2169
80.22243729806983,378.81255876937104,28.570278483233523,8619
60.31097174487322,273.4939511285707,245.74031290023478,7402
16.25329522190513,319.12572902122395,61.119092048722635,8375
